Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.733

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-30, 00:06:34, OK, 49%, 0.00, -1, -34, , 11.569, -34, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:07:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:07:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:08:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:08:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:09:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:09:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:10:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:10:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:11:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:11:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:12:04, OK, 49%, 0.00, -1, -137, , 11.570, -137, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:12:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:13:04, OK, 49%, 0.00, -1, -905, , 11.575, -905, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:13:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:14:04, OK, 49%, 0.00, -1, -91, , 11.568, -91, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:14:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:15:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:15:34, OK, 49%, 0.00, -1, -68, , 11.570, -68, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:16:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:16:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:17:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:17:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:18:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:18:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:19:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:19:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:20:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:20:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:21:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:21:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:22:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:22:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:23:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:23:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:24:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:24:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:25:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:25:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:26:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:26:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:27:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:27:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:28:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:28:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:29:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:29:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:30:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:30:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:31:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:31:34, OK, 49%, 0.00, -1, -3690, , 11.562, -3690, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:32:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:32:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:33:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:33:34, OK, 49%, 0.00, -1, -45, , 11.569, -45, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:34:04, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:34:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:35:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:35:34, OK, 49%, 0.00, -1, -252, , 11.567, -252, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:36:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:36:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:37:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:37:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:38:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:38:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:39:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:39:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:40:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:40:34, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:41:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:41:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:42:04, OK, 49%, 0.00, -1, -137, , 11.569, -137, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:42:34, OK, 49%, 0.00, -1, -126, , 11.569, -126, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:43:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:43:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:44:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:44:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:45:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:45:34, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:46:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:46:34, OK, 49%, 0.00, -1, -504, , 11.568, -504, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:47:04, OK, 49%, 0.00, -1, -240, , 11.567, -240, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:47:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:48:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:48:34, OK, 49%, 0.00, -1, -34, , 11.569, -34, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:49:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:49:34, OK, 49%, 0.00, -1, -68, , 11.568, -68, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:50:04, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:50:34, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:51:04, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:51:34, OK, 49%, 0.00, -1, -3105, , 11.569, -3105, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:52:04, OK, 49%, 0.00, -1, -34, , 11.567, -34, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:52:34, OK, 49%, 0.00, -1, -183, , 11.565, -183, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:53:04, OK, 49%, 0.00, -1, -721, , 11.567, -721, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:53:34, OK, 49%, 0.00, -1, -275, , 11.558, -275, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:54:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:54:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:55:04, OK, 49%, 0.00, -1, -607, , 11.560, -607, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:55:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:56:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:56:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:57:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:57:34, OK, 49%, 0.00, -1, -103, , 11.565, -103, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:58:04, OK, 49%, 0.00, -1, -893, , 11.565, -893, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:58:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:59:04, OK, 49%, 0.00, -1, -481, , 11.562, -481, 49.4%, , , , , , , , , , , , 
2023-08-30, 00:59:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:00:04, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:00:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:01:04, OK, 49%, 0.00, -1, -1008, , 11.546, -1008, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:01:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:02:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:02:34, OK, 49%, 0.00, -1, -389, , 11.559, -389, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:03:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:03:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:04:04, OK, 49%, 0.00, -1, -171, , 11.567, -171, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:04:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:05:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:05:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:06:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:06:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:07:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:07:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:08:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:08:34, OK, 49%, 0.00, -1, -45, , 11.567, -45, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:09:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:09:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:10:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:10:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:11:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:11:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:12:04, OK, 49%, 0.00, -1, -68, , 11.567, -68, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:12:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:13:04, OK, 49%, 0.00, -1, -309, , 11.564, -309, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:13:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:14:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:14:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:15:04, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:15:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:16:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:16:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:17:04, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:17:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:18:04, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:18:34, OK, 49%, 0.00, -1, -91, , 11.567, -91, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:19:04, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:19:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:20:04, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:20:34, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:21:04, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:21:34, OK, 49%, 0.00, -1, 0, , 11.565, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:22:04, OK, 49%, 0.00, -1, 0, , 11.565, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:22:34, OK, 49%, 0.00, -1, -492, , 11.565, -492, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:23:04, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:23:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:24:04, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:24:34, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:25:04, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:25:34, OK, 49%, 0.00, -1, -114, , 11.564, -114, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:26:04, OK, 49%, 0.00, -1, -275, , 11.563, -275, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:26:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:27:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:27:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:28:04, OK, 49%, 0.00, -1, -1581, , 11.506, -1581, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:28:34, OK, 49%, 0.00, -1, -1696, , 11.557, -1696, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:29:04, OK, 49%, 0.00, -1, -332, , 11.551, -332, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:29:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:30:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:30:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:31:04, OK, 49%, 0.00, -1, 0, , 11.565, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:31:34, OK, 49%, 0.00, -1, -733, , 11.564, -733, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:32:04, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:32:34, OK, 49%, 0.00, -1, -653, , 11.558, -653, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:33:04, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:33:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:34:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:34:34, OK, 49%, 0.00, -1, -1398, , 11.563, -1398, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:35:04, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:35:34, OK, 49%, 0.00, -1, -68, , 11.564, -68, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:36:04, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:36:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:37:04, OK, 49%, 0.00, -1, -183, , 11.560, -183, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:37:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:38:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:38:34, OK, 49%, 0.00, -1, -34, , 11.564, -34, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:39:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:39:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:40:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:40:34, OK, 49%, 0.00, -1, -183, , 11.557, -183, 49.3%, , , , , , , , , , , , 
2023-08-30, 01:41:04, OK, 49%, 0.00, -1, -45, , 11.564, -45, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:41:34, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:42:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:42:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:43:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:43:34, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:44:04, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:44:34, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:45:04, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:45:34, OK, 49%, 0.00, -1, -240, , 11.545, -240, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:46:04, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:46:34, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:47:04, OK, 49%, 0.00, -1, -229, , 11.559, -229, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:47:34, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:48:04, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:48:34, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:49:04, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:49:34, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:50:04, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:50:34, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-30, 01:51:04, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.2%, , , , , , , , , , , , 
