Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.344

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-08, 00:32:36, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:33:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:33:36, OK, 80%, 0.00, -1, -45, , 12.340, -45, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:34:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:34:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:35:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:35:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:36:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:36:36, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:37:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:37:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:38:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:38:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:39:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:39:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:40:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:40:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:41:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:41:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:42:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:42:36, OK, 80%, 0.00, -1, -34, , 12.340, -34, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:43:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:43:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:44:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:44:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:45:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:45:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:46:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:46:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:47:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:47:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:48:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:48:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:49:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:49:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:50:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:50:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:51:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:51:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:52:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:52:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:53:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:53:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:54:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:54:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:55:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:55:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:56:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:56:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:57:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:57:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:58:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:58:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:59:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 00:59:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:00:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:00:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:01:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:01:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:02:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:02:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:03:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:03:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:04:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:04:36, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:05:06, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:05:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:06:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:06:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:07:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:07:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:08:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:08:36, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:09:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:09:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:10:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:10:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:11:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:11:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:12:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:12:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:13:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:13:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:14:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:14:36, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 01:15:06, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-08, 08:39:54, OK, 78%, 196.81, 552637, -17224, , 12.071, -17224, 78.0%, , , , , , , , , , , , 
2023-07-08, 08:40:24, OK, 78%, 4.52, 12706, -32672, , 11.959, -32672, 77.7%, , , , , , , , , , , , 
2023-07-08, 08:40:54, OK, 77%, 3.20, 8872, -17659, , 12.069, -17659, 77.5%, , , , , , , , , , , , 
2023-07-08, 08:41:24, OK, 77%, 3.20, 8872, -14622, , 12.077, -14622, 77.4%, , , , , , , , , , , , 
2023-07-08, 08:41:54, OK, 77%, 3.20, 8872, -9741, , 12.145, -9741, 77.2%, , , , , , , , , , , , 
2023-07-08, 08:42:24, OK, 77%, 3.20, 8872, -8583, , 12.160, -8583, 77.1%, , , , , , , , , , , , 
2023-07-08, 08:42:54, OK, 77%, 3.20, 8872, -6910, , 12.178, -6910, 77.0%, , , , , , , , , , , , 
2023-07-08, 08:43:24, OK, 77%, 3.20, 8872, -6429, , 12.185, -6429, 76.9%, , , , , , , , , , , , 
2023-07-08, 08:43:54, OK, 77%, 3.20, 8872, -8835, , 12.167, -8835, 76.9%, , , , , , , , , , , , 
2023-07-08, 08:44:24, OK, 77%, 3.20, 8872, -9156, , 12.146, -9156, 76.7%, , , , , , , , , , , , 
2023-07-08, 08:44:54, OK, 77%, 3.20, 8872, -11746, , 12.150, -11746, 76.6%, , , , , , , , , , , , 
2023-07-08, 08:45:24, OK, 76%, 8.54, 23352, -9316, , 12.138, -9316, 76.4%, , , , , , , , , , , , 
2023-07-08, 08:45:54, OK, 76%, 8.54, 23352, -14256, , 12.036, -14256, 76.3%, , , , , , , , , , , , 
2023-07-08, 08:46:24, OK, 76%, 8.54, 23352, -12789, , 12.082, -12789, 76.2%, , , , , , , , , , , , 
2023-07-08, 08:46:54, OK, 76%, 8.54, 23352, -11207, , 12.099, -11207, 76.1%, , , , , , , , , , , , 
2023-07-08, 08:47:24, OK, 76%, 8.54, 23352, -9488, , 12.119, -9488, 75.9%, , , , , , , , , , , , 
2023-07-08, 08:47:54, OK, 76%, 8.54, 23352, -13946, , 12.077, -13946, 75.8%, , , , , , , , , , , , 
2023-07-08, 08:48:24, OK, 76%, 8.54, 23352, -13007, , 12.065, -13007, 75.7%, , , , , , , , , , , , 
2023-07-08, 08:48:54, OK, 76%, 8.54, 23352, -16972, , 12.031, -16972, 75.5%, , , , , , , , , , , , 
2023-07-08, 08:49:24, OK, 75%, 5.40, 14568, -19287, , 12.022, -19287, 75.4%, , , , , , , , , , , , 
2023-07-08, 08:49:54, OK, 75%, 5.40, 14568, -16341, , 12.031, -16341, 75.2%, , , , , , , , , , , , 
2023-07-08, 08:50:24, OK, 75%, 5.40, 14568, -9867, , 12.093, -9867, 75.1%, , , , , , , , , , , , 
2023-07-08, 08:50:54, OK, 75%, 5.40, 14568, -16926, , 11.947, -16926, 75.0%, , , , , , , , , , , , 
2023-07-08, 08:51:24, OK, 75%, 5.40, 14568, -9420, , 12.066, -9420, 74.8%, , , , , , , , , , , , 
2023-07-08, 08:51:54, OK, 75%, 5.40, 14568, -12457, , 12.033, -12457, 74.7%, , , , , , , , , , , , 
2023-07-08, 08:52:24, OK, 75%, 5.40, 14568, -9958, , 12.064, -9958, 74.6%, , , , , , , , , , , , 
2023-07-08, 08:52:54, OK, 74%, 7.50, 19974, -8892, , 12.022, -8892, 74.5%, , , , , , , , , , , , 
2023-07-08, 08:53:24, OK, 74%, 7.50, 19974, -8686, , 12.087, -8686, 74.4%, , , , , , , , , , , , 
2023-07-08, 10:16:56, OK, 74%, 172.93, 460690, -12651, , 12.039, -12651, 73.5%, , , , , , , , , , , , 
2023-07-08, 10:17:26, OK, 73%, 6.25, 16427, -21785, , 11.909, -21785, 73.3%, , , , , , , , , , , , 
2023-07-08, 10:17:51, OK, 73%, 6.25, 16427, -9030, , 12.024, -9030, 73.1%, , , , , , , , , , , , 
2023-07-08, 10:18:21, OK, 73%, 6.25, 16427, -6795, , 12.056, -6795, 73.0%, , , , , , , , , , , , 
2023-07-08, 10:18:51, OK, 73%, 6.25, 16427, -7873, , 12.054, -7873, 72.9%, , , , , , , , , , , , 
2023-07-08, 10:19:21, OK, 73%, 6.25, 16427, -6555, , 12.063, -6555, 72.9%, , , , , , , , , , , , 
2023-07-08, 10:19:51, OK, 73%, 6.25, 16427, -7552, , 12.019, -7552, 72.8%, , , , , , , , , , , , 
2023-07-08, 10:20:21, OK, 73%, 6.25, 16427, -7013, , 12.047, -7013, 72.7%, , , , , , , , , , , , 
2023-07-08, 10:20:51, OK, 73%, 6.25, 16427, -7529, , 12.047, -7529, 72.6%, , , , , , , , , , , , 
2023-07-08, 10:21:21, OK, 73%, 6.25, 16427, -6898, , 12.059, -6898, 72.6%, , , , , , , , , , , , 
2023-07-08, 10:21:51, OK, 73%, 6.25, 16427, -7838, , 12.056, -7838, 72.5%, , , , , , , , , , , , 
2023-07-08, 10:22:21, OK, 72%, 9.87, 25588, -6245, , 12.027, -6245, 72.4%, , , , , , , , , , , , 
2023-07-08, 10:22:51, OK, 72%, 9.87, 25588, -21831, , 11.914, -21831, 72.3%, , , , , , , , , , , , 
2023-07-08, 10:23:21, OK, 72%, 9.87, 25588, -10566, , 11.984, -10566, 72.2%, , , , , , , , , , , , 
2023-07-08, 10:23:51, OK, 72%, 9.87, 25588, -11551, , 11.988, -11551, 72.1%, , , , , , , , , , , , 
2023-07-08, 10:24:21, OK, 72%, 9.87, 25588, -19333, , 11.900, -19333, 72.0%, , , , , , , , , , , , 
2023-07-08, 10:24:51, OK, 72%, 9.87, 25588, -10497, , 11.977, -10497, 71.9%, , , , , , , , , , , , 
2023-07-08, 10:25:21, OK, 72%, 9.87, 25588, -10451, , 11.989, -10451, 71.8%, , , , , , , , , , , , 
2023-07-08, 10:25:51, OK, 72%, 9.87, 25588, -11391, , 11.971, -11391, 71.7%, , , , , , , , , , , , 
2023-07-08, 10:26:21, OK, 72%, 9.87, 25588, -12479, , 11.976, -12479, 71.6%, , , , , , , , , , , , 
2023-07-08, 10:26:51, OK, 71%, 8.97, 22919, -8285, , 12.007, -8285, 71.5%, , , , , , , , , , , , 
2023-07-08, 10:27:21, OK, 71%, 8.97, 22919, -7082, , 11.957, -7082, 71.4%, , , , , , , , , , , , 
2023-07-08, 10:27:51, OK, 71%, 8.97, 22919, -11058, , 11.938, -11058, 71.3%, , , , , , , , , , , , 
2023-07-08, 10:28:21, OK, 71%, 8.97, 22919, -9477, , 11.956, -9477, 71.2%, , , , , , , , , , , , 
2023-07-08, 10:28:51, OK, 71%, 8.97, 22919, -7196, , 11.977, -7196, 71.1%, , , , , , , , , , , , 
2023-07-08, 10:29:21, OK, 71%, 8.97, 22919, -10440, , 11.997, -10440, 71.0%, , , , , , , , , , , , 
2023-07-08, 10:29:51, OK, 71%, 8.97, 22919, -9947, , 11.972, -9947, 70.9%, , , , , , , , , , , , 
2023-07-08, 10:30:21, OK, 71%, 8.97, 22919, -32110, , 11.602, -32110, 70.8%, , , , , , , , , , , , 
2023-07-08, 10:30:51, OK, 71%, 8.97, 22919, -6738, , 11.972, -6738, 70.7%, , , , , , , , , , , , 
2023-07-08, 10:31:21, OK, 71%, 8.97, 22919, -10176, , 11.947, -10176, 70.6%, , , , , , , , , , , , 
2023-07-08, 10:31:51, OK, 70%, 8.75, 22044, -10073, , 11.978, -10073, 70.5%, , , , , , , , , , , , 
2023-07-08, 10:32:21, OK, 70%, 8.75, 22044, -11345, , 11.925, -11345, 70.4%, , , , , , , , , , , , 
2023-07-08, 10:32:51, OK, 70%, 8.75, 22044, -6921, , 11.992, -6921, 70.3%, , , , , , , , , , , , 
2023-07-08, 10:33:21, OK, 70%, 8.75, 22044, -8698, , 11.968, -8698, 70.2%, , , , , , , , , , , , 
2023-07-08, 10:33:51, OK, 70%, 8.75, 22044, -13282, , 11.899, -13282, 70.2%, , , , , , , , , , , , 
2023-07-08, 10:34:21, OK, 70%, 8.75, 22044, -10760, , 11.935, -10760, 70.1%, , , , , , , , , , , , 
2023-07-08, 10:34:51, OK, 70%, 8.75, 22044, -11299, , 11.888, -11299, 70.0%, , , , , , , , , , , , 
2023-07-08, 10:35:21, OK, 70%, 8.75, 22044, -9374, , 11.951, -9374, 69.9%, , , , , , , , , , , , 
2023-07-08, 10:35:51, OK, 70%, 8.75, 22044, -6429, , 11.960, -6429, 69.8%, , , , , , , , , , , , 
2023-07-08, 10:36:21, OK, 70%, 8.75, 22044, -6383, , 11.972, -6383, 69.7%, , , , , , , , , , , , 
2023-07-08, 10:36:51, OK, 70%, 8.75, 22044, -7941, , 11.955, -7941, 69.6%, , , , , , , , , , , , 
