Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.495

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-21, 01:21:55, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:22:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:22:55, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:23:25, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:23:55, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:24:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:24:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:25:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:25:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:26:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:26:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:27:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:27:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:28:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:28:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:29:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:29:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:30:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:30:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:31:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:31:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:32:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:32:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:33:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:33:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:34:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:34:55, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:35:25, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:35:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:36:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:36:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:37:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:37:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:38:25, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:38:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:39:25, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:39:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:40:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:40:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:41:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:41:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:42:25, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:42:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:43:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:43:55, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:44:25, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 01:44:55, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-21, 10:11:43, OK, 50%, 0.00, -1, 0, , 11.565, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:12:13, OK, 50%, 0.00, -1, 0, , 11.562, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:12:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:13:13, OK, 50%, 0.00, -1, 0, , 11.562, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:13:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:14:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:14:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:15:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:15:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:16:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:16:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:17:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:17:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:18:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:18:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:19:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:19:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:20:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:20:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:21:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:21:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:22:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:22:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:23:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:23:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:24:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:24:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:25:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:25:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:26:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:26:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:27:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:27:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:28:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:28:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:29:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:29:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:30:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:30:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:31:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:31:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:32:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:32:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:33:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:33:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:34:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:34:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:35:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:35:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:36:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:36:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:37:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:37:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:38:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:38:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:39:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:39:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:40:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:40:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:41:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:41:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:42:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:42:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:43:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:43:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:44:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:44:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:45:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:45:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:46:13, OK, 50%, 0.00, -1, 0, , 11.559, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:46:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:47:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:47:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:48:13, OK, 50%, 0.00, -1, -57, , 11.561, -57, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:48:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:49:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:49:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:50:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:50:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:51:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:51:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:52:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:52:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:53:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:53:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:54:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:54:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:55:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:55:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:56:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:56:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:57:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:57:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:58:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:58:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:59:13, OK, 50%, 0.00, -1, -779, , 11.558, -779, 50.0%, , , , , , , , , , , , 
2023-06-21, 10:59:43, OK, 50%, 0.00, -1, -91, , 11.560, -91, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:00:13, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:00:43, OK, 50%, 0.00, -1, -653, , 11.569, -653, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:01:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:01:43, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:02:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:02:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:03:13, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:03:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:04:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:04:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:05:13, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:05:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:06:13, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:06:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:07:13, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:07:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:08:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:08:43, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:09:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:09:43, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:10:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:10:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:11:13, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:11:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:12:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:12:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:13:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:13:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:14:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:14:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:15:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:15:43, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
2023-06-21, 11:16:13, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.0%, , , , , , , , , , , , 
