Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.405

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-29, 09:52:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:52:50, OK, 80%, 0.00, -1, 0, , 12.410, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:53:20, OK, 80%, 0.00, -1, 0, , 12.411, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:53:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:54:20, OK, 80%, 0.00, -1, 0, , 12.411, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:54:50, OK, 80%, 0.00, -1, 0, , 12.411, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:55:20, OK, 80%, 0.00, -1, 0, , 12.411, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:55:50, OK, 80%, 0.00, -1, 0, , 12.410, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:56:20, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:56:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:57:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:57:50, OK, 80%, 0.00, -1, -45, , 12.409, -45, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:58:20, OK, 80%, 0.00, -1, 0, , 12.411, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:58:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:59:20, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 09:59:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:00:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:00:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:01:20, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:01:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:02:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:02:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:03:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:03:50, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:04:20, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:04:50, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:05:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:05:50, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:06:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:06:50, OK, 80%, 0.00, -1, -45, , 12.409, -45, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:07:20, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:07:50, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:08:20, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:08:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:09:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:09:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:10:20, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:10:50, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:11:20, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:11:50, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:12:20, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:12:50, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:13:20, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:13:50, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:14:20, OK, 80%, 0.00, -1, 0, , 12.409, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:14:50, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:15:20, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:15:50, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:16:20, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:16:50, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:17:20, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:17:50, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:28:38, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:29:08, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:29:38, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:30:08, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:30:38, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:31:08, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:31:38, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:32:08, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:32:38, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:33:08, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:33:38, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:34:08, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:34:38, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:35:08, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:35:38, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:36:08, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:36:38, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:37:08, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:37:38, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:38:08, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:38:38, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:39:08, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:39:38, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:40:08, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:40:39, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:41:09, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:41:39, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:42:08, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:42:38, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:43:08, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:43:39, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:44:08, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:44:39, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:45:09, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:45:39, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:46:09, OK, 80%, 0.00, -1, 0, , 12.407, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:46:39, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:47:09, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:47:39, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:48:09, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:48:39, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:49:09, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:49:39, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:50:09, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:50:39, OK, 80%, 0.00, -1, 0, , 12.408, 0, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:51:09, OK, 80%, 0.00, -1, -6509, , 12.336, -6509, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:51:39, OK, 80%, 9.53, 27433, -16800, , 12.202, -16800, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:52:09, OK, 80%, 9.53, 27433, -9603, , 12.282, -9603, 79.5%, , , , , , , , , , , , 
2023-07-29, 10:52:39, OK, 79%, 8.69, 24722, -8617, , 12.298, -8617, 79.4%, , , , , , , , , , , , 
2023-07-29, 10:53:09, OK, 79%, 8.69, 24722, -6406, , 12.309, -6406, 79.3%, , , , , , , , , , , , 
2023-07-29, 10:53:39, OK, 79%, 8.69, 24722, -8056, , 12.286, -8056, 79.2%, , , , , , , , , , , , 
2023-07-29, 10:54:09, OK, 79%, 8.69, 24722, -8274, , 12.283, -8274, 79.2%, , , , , , , , , , , , 
2023-07-29, 10:54:39, OK, 79%, 8.69, 24722, -7116, , 12.294, -7116, 79.1%, , , , , , , , , , , , 
2023-07-29, 10:55:09, OK, 79%, 8.69, 24722, -6257, , 12.305, -6257, 79.0%, , , , , , , , , , , , 
2023-07-29, 10:55:39, OK, 79%, 8.69, 24722, -6314, , 12.299, -6314, 78.9%, , , , , , , , , , , , 
2023-07-29, 10:56:09, OK, 79%, 8.69, 24722, -8274, , 12.282, -8274, 78.8%, , , , , , , , , , , , 
2023-07-29, 10:56:39, OK, 79%, 8.69, 24722, -7449, , 12.247, -7449, 78.8%, , , , , , , , , , , , 
2023-07-29, 10:57:09, OK, 79%, 8.69, 24722, -6555, , 12.282, -6555, 78.7%, , , , , , , , , , , , 
2023-07-29, 10:57:39, OK, 79%, 8.69, 24722, -7850, , 12.270, -7850, 78.6%, , , , , , , , , , , , 
2023-07-29, 10:58:09, OK, 79%, 8.69, 24722, -7196, , 12.277, -7196, 78.5%, , , , , , , , , , , , 
2023-07-29, 10:58:39, OK, 78%, 13.29, 37321, -7895, , 12.275, -7895, 78.4%, , , , , , , , , , , , 
2023-07-29, 10:59:09, OK, 78%, 13.29, 37321, -14359, , 12.212, -14359, 78.4%, , , , , , , , , , , , 
2023-07-29, 10:59:39, OK, 78%, 13.29, 37321, -9236, , 12.257, -9236, 78.3%, , , , , , , , , , , , 
2023-07-29, 11:00:09, OK, 78%, 13.29, 37321, -7082, , 12.262, -7082, 78.2%, , , , , , , , , , , , 
2023-07-29, 11:00:39, OK, 78%, 13.29, 37321, -7701, , 12.245, -7701, 78.1%, , , , , , , , , , , , 
2023-07-29, 11:01:09, OK, 78%, 13.29, 37321, -7449, , 12.251, -7449, 78.0%, , , , , , , , , , , , 
2023-07-29, 11:01:39, OK, 78%, 13.29, 37321, -10589, , 12.214, -10589, 77.9%, , , , , , , , , , , , 
2023-07-29, 11:02:09, OK, 78%, 13.29, 37321, -9889, , 12.192, -9889, 77.8%, , , , , , , , , , , , 
2023-07-29, 11:02:39, OK, 78%, 13.29, 37321, -10245, , 12.246, -10245, 77.8%, , , , , , , , , , , , 
2023-07-29, 11:03:09, OK, 78%, 13.29, 37321, -8743, , 12.242, -8743, 77.7%, , , , , , , , , , , , 
2023-07-29, 11:03:39, OK, 78%, 13.29, 37321, -12170, , 12.184, -12170, 77.6%, , , , , , , , , , , , 
2023-07-29, 11:04:09, OK, 77%, 8.59, 23817, -9718, , 12.213, -9718, 77.5%, , , , , , , , , , , , 
2023-07-29, 11:04:39, OK, 77%, 8.59, 23817, -8549, , 12.186, -8549, 77.4%, , , , , , , , , , , , 
2023-07-29, 11:05:09, OK, 77%, 8.59, 23817, -8411, , 12.217, -8411, 77.3%, , , , , , , , , , , , 
2023-07-29, 11:05:39, OK, 77%, 8.59, 23817, -8709, , 12.205, -8709, 77.2%, , , , , , , , , , , , 
2023-07-29, 11:06:09, OK, 77%, 10.49, 29065, -7311, , 12.217, -7311, 77.1%, , , , , , , , , , , , 
2023-07-29, 11:06:39, OK, 77%, 10.49, 29065, -8079, , 12.213, -8079, 77.0%, , , , , , , , , , , , 
2023-07-29, 11:07:09, OK, 77%, 10.49, 29065, -6807, , 12.228, -6807, 76.9%, , , , , , , , , , , , 
2023-07-29, 11:07:39, OK, 77%, 10.49, 29065, -10508, , 12.159, -10508, 76.8%, , , , , , , , , , , , 
2023-07-29, 11:08:09, OK, 77%, 10.49, 29065, -8915, , 12.190, -8915, 76.7%, , , , , , , , , , , , 
2023-07-29, 11:08:39, OK, 77%, 10.49, 29065, -11093, , 12.190, -11093, 76.6%, , , , , , , , , , , , 
2023-07-29, 11:09:09, OK, 77%, 10.49, 29065, -6589, , 12.203, -6589, 76.6%, , , , , , , , , , , , 
2023-07-29, 11:09:39, OK, 76%, 9.74, 26639, -7437, , 12.202, -7437, 76.5%, , , , , , , , , , , , 
2023-07-29, 11:10:09, OK, 76%, 9.74, 26639, -11906, , 12.139, -11906, 76.4%, , , , , , , , , , , , 
2023-07-29, 11:10:39, OK, 76%, 9.74, 26639, -11104, , 12.162, -11104, 76.3%, , , , , , , , , , , , 
2023-07-29, 11:11:09, OK, 76%, 9.74, 26639, -10084, , 12.150, -10084, 76.2%, , , , , , , , , , , , 
2023-07-29, 11:11:39, OK, 76%, 9.74, 26639, -7918, , 12.185, -7918, 76.1%, , , , , , , , , , , , 
2023-07-29, 11:12:09, OK, 76%, 9.74, 26639, -8870, , 12.190, -8870, 76.0%, , , , , , , , , , , , 
2023-07-29, 11:12:39, OK, 76%, 9.74, 26639, -8847, , 12.175, -8847, 76.0%, , , , , , , , , , , , 
2023-07-29, 11:13:09, OK, 76%, 9.74, 26639, -7987, , 12.158, -7987, 75.9%, , , , , , , , , , , , 
2023-07-29, 11:13:39, OK, 76%, 9.74, 26639, -6131, , 12.197, -6131, 75.8%, , , , , , , , , , , , 
2023-07-29, 11:14:09, OK, 76%, 9.74, 26639, -6910, , 12.196, -6910, 75.7%, , , , , , , , , , , , 
2023-07-29, 11:14:39, OK, 76%, 9.74, 26639, -7643, , 12.179, -7643, 75.6%, , , , , , , , , , , , 
2023-07-29, 11:15:09, OK, 76%, 9.74, 26639, -10520, , 12.129, -10520, 75.5%, , , , , , , , , , , , 
2023-07-29, 11:15:39, OK, 75%, 7.57, 20437, -13030, , 12.115, -13030, 75.4%, , , , , , , , , , , , 
2023-07-29, 11:16:09, OK, 75%, 7.57, 20437, -13923, , 12.082, -13923, 75.3%, , , , , , , , , , , , 
2023-07-29, 11:16:39, OK, 75%, 7.57, 20437, -7873, , 12.149, -7873, 75.2%, , , , , , , , , , , , 
2023-07-29, 11:17:09, OK, 75%, 7.57, 20437, -11803, , 12.109, -11803, 75.1%, , , , , , , , , , , , 
2023-07-29, 11:17:39, OK, 75%, 7.57, 20437, -14955, , 12.073, -14955, 75.0%, , , , , , , , , , , , 
2023-07-29, 11:18:09, OK, 75%, 7.57, 20437, -8824, , 12.123, -8824, 74.9%, , , , , , , , , , , , 
2023-07-29, 11:18:39, OK, 75%, 7.57, 20437, -9603, , 12.115, -9603, 74.8%, , , , , , , , , , , , 
2023-07-29, 11:19:09, OK, 75%, 7.57, 20437, -7746, , 12.141, -7746, 74.7%, , , , , , , , , , , , 
2023-07-29, 11:19:39, OK, 75%, 7.57, 20437, -9087, , 12.120, -9087, 74.6%, , , , , , , , , , , , 
2023-07-29, 11:20:09, OK, 74%, 8.45, 22498, -9924, , 12.121, -9924, 74.5%, , , , , , , , , , , , 
2023-07-29, 11:20:39, OK, 74%, 8.45, 22498, -8010, , 12.148, -8010, 74.4%, , , , , , , , , , , , 
2023-07-29, 11:21:09, OK, 74%, 10.19, 27156, -14347, , 12.079, -14347, 74.3%, , , , , , , , , , , , 
2023-07-29, 11:21:39, OK, 74%, 10.19, 27156, -6887, , 12.126, -6887, 74.2%, , , , , , , , , , , , 
2023-07-29, 11:22:09, OK, 74%, 10.19, 27156, -5959, , 12.150, -5959, 74.2%, , , , , , , , , , , , 
2023-07-29, 11:22:39, OK, 74%, 10.19, 27156, -6704, , 12.140, -6704, 74.1%, , , , , , , , , , , , 
2023-07-29, 11:23:09, OK, 74%, 10.19, 27156, -6761, , 12.134, -6761, 74.0%, , , , , , , , , , , , 
2023-07-29, 11:23:39, OK, 74%, 10.19, 27156, -6555, , 12.145, -6555, 74.0%, , , , , , , , , , , , 
2023-07-29, 11:24:09, OK, 74%, 15.88, 42295, -5615, , 12.141, -5615, 73.9%, , , , , , , , , , , , 
2023-07-29, 11:24:39, OK, 74%, 15.88, 42295, -4182, , 12.162, -4182, 73.8%, , , , , , , , , , , , 
2023-07-29, 11:25:09, OK, 74%, 15.88, 42295, -4503, , 12.162, -4503, 73.8%, , , , , , , , , , , , 
2023-07-29, 11:25:39, OK, 74%, 15.88, 42295, -4732, , 12.164, -4732, 73.7%, , , , , , , , , , , , 
2023-07-29, 11:26:09, OK, 74%, 15.88, 42295, -4446, , 12.164, -4446, 73.7%, , , , , , , , , , , , 
2023-07-29, 11:26:39, OK, 74%, 15.88, 42295, -3804, , 12.163, -3804, 73.6%, , , , , , , , , , , , 
2023-07-29, 11:27:09, OK, 74%, 15.88, 42295, -4045, , 12.161, -4045, 73.6%, , , , , , , , , , , , 
2023-07-29, 11:27:39, OK, 74%, 15.88, 42295, -4205, , 12.161, -4205, 73.6%, , , , , , , , , , , , 
2023-07-29, 11:28:09, OK, 73%, 20.43, 53696, -4331, , 12.154, -4331, 73.5%, , , , , , , , , , , , 
2023-07-29, 11:28:39, OK, 73%, 20.43, 53696, -4125, , 12.147, -4125, 73.4%, , , , , , , , , , , , 
2023-07-29, 11:29:09, OK, 73%, 20.43, 53696, -3942, , 12.154, -3942, 73.4%, , , , , , , , , , , , 
2023-07-29, 11:29:39, OK, 73%, 20.43, 53696, -4584, , 12.154, -4584, 73.4%, , , , , , , , , , , , 
2023-07-29, 11:30:09, OK, 73%, 20.43, 53696, -3884, , 12.155, -3884, 73.3%, , , , , , , , , , , , 
2023-07-29, 11:30:39, OK, 73%, 20.43, 53696, -4297, , 12.143, -4297, 73.3%, , , , , , , , , , , , 
2023-07-29, 11:31:09, OK, 73%, 20.43, 53696, -4308, , 12.152, -4308, 73.2%, , , , , , , , , , , , 
2023-07-29, 11:31:39, OK, 73%, 20.43, 53696, -4079, , 12.152, -4079, 73.2%, , , , , , , , , , , , 
2023-07-29, 11:32:09, OK, 73%, 20.43, 53696, -3907, , 12.145, -3907, 73.1%, , , , , , , , , , , , 
2023-07-29, 11:32:39, OK, 73%, 20.43, 53696, -4389, , 12.143, -4389, 73.1%, , , , , , , , , , , , 
2023-07-29, 11:33:09, OK, 73%, 20.43, 53696, -3896, , 12.136, -3896, 73.0%, , , , , , , , , , , , 
2023-07-29, 11:33:39, OK, 73%, 20.43, 53696, -4870, , 12.126, -4870, 73.0%, , , , , , , , , , , , 
2023-07-29, 11:34:09, OK, 73%, 20.43, 53696, -3644, , 12.145, -3644, 72.9%, , , , , , , , , , , , 
2023-07-29, 11:34:39, OK, 73%, 20.43, 53696, -4148, , 12.146, -4148, 72.9%, , , , , , , , , , , , 
2023-07-29, 11:35:09, OK, 73%, 20.43, 53696, -4595, , 12.132, -4595, 72.9%, , , , , , , , , , , , 
2023-07-29, 11:35:39, OK, 73%, 20.43, 53696, -4011, , 12.137, -4011, 72.8%, , , , , , , , , , , , 
2023-07-29, 11:36:09, OK, 73%, 20.43, 53696, -4228, , 12.136, -4228, 72.7%, , , , , , , , , , , , 
2023-07-29, 11:36:39, OK, 73%, 20.43, 53696, -4125, , 12.141, -4125, 72.7%, , , , , , , , , , , , 
2023-07-29, 11:37:09, OK, 73%, 20.43, 53696, -3919, , 12.140, -3919, 72.7%, , , , , , , , , , , , 
2023-07-29, 11:37:39, OK, 73%, 20.43, 53696, -4205, , 12.139, -4205, 72.6%, , , , , , , , , , , , 
2023-07-29, 11:38:09, OK, 73%, 31.06, 81625, 40178, , 12.607, 40178, 72.8%, , , , , , , , , , , , 
2023-07-29, 11:38:39, OK, 73%, 31.20, 81990, 38436, , 12.659, 38436, 73.2%, , , , , , , , , , , , 
2023-07-29, 11:39:09, OK, 74%, 37.61, 100180, 38780, , 12.671, 38780, 73.6%, , , , , , , , , , , , 
2023-07-29, 11:39:39, OK, 74%, 37.77, 100624, 29532, , 12.598, 29532, 74.0%, , , , , , , , , , , , 
2023-07-29, 11:40:09, OK, 74%, 37.94, 101069, 36740, , 12.675, 36740, 74.3%, , , , , , , , , , , , 
2023-07-29, 11:40:39, OK, 75%, 47.64, 128616, 35778, , 12.690, 35778, 74.7%, , , , , , , , , , , , 
2023-07-29, 11:41:09, OK, 75%, 47.84, 129178, 37966, , 12.721, 37966, 75.0%, , , , , , , , , , , , 
2023-07-29, 11:41:39, OK, 75%, 48.05, 129740, 37600, , 12.731, 37600, 75.4%, , , , , , , , , , , , 
2023-07-29, 11:42:09, OK, 75%, 48.26, 130303, 33371, , 12.702, 33371, 75.8%, , , , , , , , , , , , 
2023-07-29, 11:42:39, OK, 75%, 48.47, 130865, 33360, , 12.712, 33360, 76.1%, , , , , , , , , , , , 
2023-07-29, 11:43:09, OK, 75%, 48.68, 131428, 33371, , 12.723, 33371, 76.4%, , , , , , , , , , , , 
2023-07-29, 11:43:39, OK, 77%, 97.77, 271021, 39044, , 12.793, 39044, 76.8%, , , , , , , , , , , , 
2023-07-29, 11:44:09, OK, 77%, 98.19, 272176, 38941, , 12.810, 38941, 77.2%, , , , , , , , , , , , 
2023-07-29, 11:44:39, OK, 78%, 197.21, 553764, 38792, , 12.827, 38792, 77.6%, , , , , , , , , , , , 
2023-07-29, 11:45:09, OK, 78%, 198.04, 556101, 38757, , 12.843, 38757, 78.0%, , , , , , , , , , , , 
